172810, 0.04, 0.06, -0.01
172838, 0.03, 0.05, -0.02
172866, 0.04, 0.06, -0.02
172895, 0.05, 0.06, -0.01
172922, 0.04, 0.06, -0.02
172950, 0.04, 0.05, -0.01
172979, 0.04, 0.06, -0.02
173006, 0.04, 0.06, -0.02
173035, 0.03, 0.05, -0.02
173063, 0.04, 0.06, -0.01
173090, 0.04, 0.05, -0.00
173119, 0.03, 0.05, -0.02
173147, 0.04, 0.05, -0.01
173175, 0.04, 0.06, -0.01
173203, 0.04, 0.05, -0.01
173232, 0.03, 0.05, -0.02
173259, 0.04, 0.05, -0.01
173287, 0.03, 0.05, -0.02
173316, 0.04, 0.06, -0.01
173343, 0.04, 0.06, -0.02
173372, 0.03, 0.06, -0.03
173400, 0.04, 0.05, -0.01
173428, 0.04, 0.05, -0.01
173456, 0.04, 0.06, -0.02
173484, 0.03, 0.06, -0.02
173512, 0.04, 0.06, -0.02
173540, 0.03, 0.06, -0.02
173569, 0.03, 0.05, -0.02
173596, 0.05, 0.06, -0.01
173624, 0.04, 0.06, -0.01
173652, 0.03, 0.06, -0.02
173680, 0.04, 0.05, -0.01
173709, 0.03, 0.06, -0.02
173736, 0.02, 0.05, -0.03
173765, 0.04, 0.05, -0.01
173793, 0.04, 0.06, -0.02
173820, 0.04, 0.06, -0.02
173849, 0.05, 0.05, -0.00
173877, 0.04, 0.06, -0.01
173905, 0.03, 0.06, -0.03
173933, 0.04, 0.05, -0.00
173962, 0.04, 0.05, -0.01
173989, 0.05, 0.05, -0.00
174017, 0.03, 0.05, -0.02
174046, 0.04, 0.05, -0.01
174073, 0.03, 0.05, -0.02
174102, 0.03, 0.05, -0.02
174130, 0.04, 0.05, -0.01
174158, 0.03, 0.05, -0.02
174186, 0.04, 0.06, -0.02
174214, 0.04, 0.05, -0.01
174242, 0.04, 0.05, -0.01
174270, 0.03, 0.05, -0.02
174299, 0.05, 0.06, -0.01
174326, 0.04, 0.06, -0.01
174354, 0.03, 0.05, -0.02
174383, 0.03, 0.05, -0.01
174410, 0.04, 0.05, -0.01
174439, 0.03, 0.05, -0.02
174467, 0.04, 0.06, -0.01
174495, 0.05, 0.06, -0.01
174523, 0.03, 0.05, -0.02
174551, 0.04, 0.06, -0.02
174579, 0.04, 0.05, -0.01
174607, 0.02, 0.06, -0.03
174636, 0.03, 0.06, -0.02
174663, 0.05, 0.06, -0.01
174692, 0.04, 0.05, -0.01
174720, 0.04, 0.06, -0.02
174747, 0.04, 0.06, -0.01
174776, 0.03, 0.06, -0.02
174803, 0.03, 0.05, -0.02
174832, 0.05, 0.06, -0.01
174860, 0.04, 0.05, -0.01
174887, 0.03, 0.06, -0.02
174916, 0.04, 0.06, -0.01
174944, 0.04, 0.06, -0.02
174972, 0.04, 0.06, -0.02
175000, 0.05, 0.05, -0.00
175029, 0.03, 0.05, -0.02
175056, 0.04, 0.06, -0.02
175084, 0.03, 0.05, -0.02
175113, 0.03, 0.05, -0.02
175140, 0.04, 0.06, -0.02
175169, 0.03, 0.05, -0.02
175197, 0.03, 0.06, -0.02
175225, 0.03, 0.05, -0.02
175253, 0.04, 0.06, -0.02
175281, 0.03, 0.05, -0.02
175309, 0.03, 0.06, -0.02
175337, 0.03, 0.06, -0.03
175366, 0.04, 0.06, -0.01
175393, 0.04, 0.06, -0.02
175421, 0.04, 0.05, -0.01
175450, 0.04, 0.07, -0.02
175477, 0.03, 0.05, -0.02
175506, 0.03, 0.05, -0.02
175534, 0.04, 0.06, -0.01
175562, 0.04, 0.05, -0.01
175590, 0.04, 0.05, -0.01
175618, 0.04, 0.06, -0.01
175646, 0.04, 0.05, -0.01
175674, 0.02, 0.06, -0.03
175703, 0.04, 0.06, -0.02
175730, 0.04, 0.06, -0.02
175759, 0.03, 0.06, -0.02
175787, 0.04, 0.05, -0.01
175814, 0.04, 0.06, -0.02
175843, 0.04, 0.05, -0.01
175870, 0.03, 0.06, -0.03
175899, 0.04, 0.05, -0.01
175927, 0.03, 0.05, -0.01
175955, 0.03, 0.05, -0.01
175983, 0.04, 0.05, -0.01
176011, 0.03, 0.05, -0.02
176039, 0.03, 0.06, -0.02
176067, 0.04, 0.05, -0.01
176096, 0.03, 0.05, -0.02
176123, 0.03, 0.05, -0.02
176151, 0.04, 0.06, -0.02
176180, 0.04, 0.05, -0.01
176207, 0.03, 0.06, -0.02
176236, 0.05, 0.06, -0.01
176264, 0.03, 0.05, -0.02
176292, 0.03, 0.06, -0.02
176320, 0.04, 0.05, -0.01
176348, 0.04, 0.06, -0.02
176376, 0.03, 0.06, -0.03
176404, 0.03, 0.05, -0.01
176433, 0.03, 0.06, -0.03
176460, 0.03, 0.05, -0.02
176489, 0.04, 0.05, -0.01
176517, 0.05, 0.06, -0.01
176544, 0.03, 0.05, -0.02
176573, 0.03, 0.05, -0.01
176601, 0.04, 0.06, -0.02
176629, 0.02, 0.06, -0.03
176657, 0.04, 0.05, -0.01
176685, 0.05, 0.06, -0.01
176713, 0.04, 0.06, -0.01
176741, 0.03, 0.05, -0.02
176770, 0.04, 0.06, -0.02
176797, 0.04, 0.06, -0.02
176826, 0.03, 0.06, -0.03
176854, 0.04, 0.05, -0.01
176881, 0.04, 0.05, -0.01
176910, 0.02, 0.05, -0.03
176937, 0.03, 0.06, -0.02
176966, 0.04, 0.06, -0.02
176994, 0.03, 0.05, -0.02
177022, 0.04, 0.05, -0.00
177050, 0.05, 0.06, -0.01
177078, 0.04, 0.05, -0.01
177106, 0.04, 0.06, -0.02
177134, 0.04, 0.07, -0.03
177163, 0.04, 0.06, -0.02
177190, 0.03, 0.06, -0.02
177218, 0.04, 0.06, -0.01
177247, 0.04, 0.06, -0.02
177274, 0.04, 0.05, -0.01
177303, 0.04, 0.06, -0.02
177331, 0.04, 0.05, -0.01
177359, 0.03, 0.06, -0.02
177387, 0.05, 0.05, -0.00
177415, 0.03, 0.06, -0.02
177443, 0.04, 0.06, -0.02
177471, 0.03, 0.05, -0.02
177500, 0.03, 0.05, -0.02
177527, 0.04, 0.05, -0.01
177556, 0.04, 0.06, -0.01
177584, 0.04, 0.06, -0.01
177611, 0.03, 0.07, -0.03
177640, 0.05, 0.06, -0.01
177668, 0.05, 0.07, -0.02
177696, 0.04, 0.06, -0.02
177724, 0.03, 0.05, -0.02
177753, 0.04, 0.05, -0.01
177780, 0.03, 0.05, -0.02
177808, 0.04, 0.06, -0.01
177837, 0.05, 0.06, -0.01
177864, 0.03, 0.05, -0.02
177893, 0.04, 0.05, -0.01
177921, 0.04, 0.07, -0.02
177948, 0.03, 0.05, -0.02
177977, 0.04, 0.06, -0.01
178004, 0.04, 0.05, -0.01
178033, 0.03, 0.06, -0.02
178061, 0.04, 0.05, -0.00
178089, 0.04, 0.05, -0.01
178117, 0.03, 0.05, -0.02
178145, 0.04, 0.05, -0.01
178173, 0.05, 0.05, -0.00
178201, 0.05, 0.05, -0.00
178230, 0.03, 0.06, -0.02
178257, 0.04, 0.06, -0.02
178286, 0.03, 0.05, -0.02
178314, 0.04, 0.05, -0.01
178341, 0.04, 0.05, -0.01
178370, 0.03, 0.06, -0.02
178398, 0.04, 0.06, -0.02
178426, 0.05, 0.05, -0.00
178454, 0.04, 0.05, -0.01
178482, 0.03, 0.06, -0.03
178510, 0.04, 0.06, -0.02
178538, 0.05, 0.06, -0.01
178567, 0.03, 0.06, -0.03
178594, 0.04, 0.06, -0.02
178623, 0.04, 0.06, -0.02
178651, 0.04, 0.06, -0.02
178678, 0.03, 0.05, -0.02
178707, 0.04, 0.06, -0.02
178735, 0.04, 0.05, -0.01
178763, 0.03, 0.05, -0.02
178791, 0.05, 0.06, -0.01
178820, 0.03, 0.06, -0.03
178847, 0.04, 0.05, -0.01
178875, 0.04, 0.06, -0.02
178904, 0.04, 0.06, -0.01
178931, 0.05, 0.05, -0.00
178960, 0.04, 0.06, -0.02
178988, 0.04, 0.06, -0.02
179015, 0.03, 0.06, -0.03
179044, 0.04, 0.06, -0.01
179072, 0.04, 0.05, -0.01
179100, 0.02, 0.06, -0.04
179128, 0.03, 0.05, -0.01
179156, 0.05, 0.06, -0.01
179184, 0.04, 0.05, -0.01
179212, 0.03, 0.05, -0.02
179240, 0.04, 0.06, -0.02
179268, 0.04, 0.06, -0.02
179297, 0.03, 0.06, -0.02
179324, 0.05, 0.06, -0.01
179353, 0.03, 0.05, -0.02
179381, 0.03, 0.06, -0.02
179408, 0.04, 0.05, -0.01
179437, 0.02, 0.06, -0.03
179465, 0.03, 0.06, -0.02
179493, 0.04, 0.06, -0.02
179521, 0.04, 0.06, -0.02
179550, 0.03, 0.06, -0.03
179577, 0.04, 0.06, -0.01
179605, 0.03, 0.05, -0.01
179634, 0.03, 0.06, -0.02
179661, 0.04, 0.06, -0.02
179690, 0.03, 0.05, -0.02
179718, 0.03, 0.05, -0.02
179745, 0.04, 0.05, -0.01
179774, 0.05, 0.06, -0.01
179802, 0.03, 0.05, -0.02
179830, 0.03, 0.06, -0.02
179858, 0.04, 0.06, -0.02
179887, 0.03, 0.05, -0.02
179914, 0.03, 0.05, -0.02
179942, 0.04, 0.06, -0.02
179971, 0.03, 0.06, -0.02
179998, 0.03, 0.06, -0.02
180027, 0.04, 0.06, -0.01
180055, 0.04, 0.06, -0.02
180083, 0.03, 0.06, -0.03
180111, 0.05, 0.05, 0.00
180137, 0.03, 0.05, -0.02
180166, 0.03, 0.06, -0.03
180194, 0.04, 0.06, -0.01
180222, 0.03, 0.05, -0.02
180250, 0.03, 0.05, -0.02
180278, 0.05, 0.06, -0.01
180306, 0.04, 0.05, -0.01
180334, 0.03, 0.06, -0.02
180363, 0.03, 0.05, -0.01
180390, 0.04, 0.05, -0.01
180419, 0.03, 0.06, -0.03
180447, 0.04, 0.06, -0.02
180474, 0.04, 0.06, -0.01
180503, 0.04, 0.06, -0.02
180531, 0.03, 0.05, -0.02
180559, 0.04, 0.05, -0.01
180587, 0.04, 0.06, -0.01
180616, 0.04, 0.06, -0.02
180643, 0.04, 0.05, -0.01
180671, 0.04, 0.05, -0.01
180700, 0.04, 0.06, -0.01
180727, 0.04, 0.06, -0.02
180756, 0.04, 0.06, -0.02
180784, 0.04, 0.06, -0.02
180811, 0.04, 0.06, -0.02
180840, 0.04, 0.06, -0.02
180868, 0.02, 0.07, -0.04
180896, 0.04, 0.05, -0.01
180924, 0.03, 0.05, -0.02
180953, 0.03, 0.06, -0.02
180980, 0.05, 0.06, -0.01
181008, 0.04, 0.06, -0.01
181037, 0.04, 0.06, -0.02
181064, 0.04, 0.06, -0.02
181093, 0.04, 0.07, -0.03
181121, 0.04, 0.06, -0.02
181149, 0.04, 0.05, -0.00
181177, 0.04, 0.06, -0.02
181204, 0.04, 0.06, -0.02
181233, 0.04, 0.05, -0.01
181261, 0.04, 0.06, -0.01
181289, 0.03, 0.06, -0.03
181317, 0.04, 0.06, -0.01
181345, 0.05, 0.07, -0.02
181373, 0.02, 0.05, -0.02
181401, 0.04, 0.06, -0.02
181430, 0.04, 0.06, -0.02
181457, 0.03, 0.06, -0.02
181486, 0.04, 0.05, -0.01
181514, 0.04, 0.06, -0.02
181541, 0.04, 0.06, -0.01
181570, 0.03, 0.05, -0.02
181598, 0.03, 0.06, -0.02
181626, 0.03, 0.05, -0.02
181654, 0.04, 0.05, -0.01
181683, 0.05, 0.06, -0.01
181710, 0.04, 0.06, -0.01
181738, 0.04, 0.05, -0.01
181767, 0.04, 0.05, -0.01
181794, 0.04, 0.06, -0.02
181823, 0.03, 0.06, -0.02
181851, 0.03, 0.05, -0.02
181879, 0.04, 0.06, -0.02
181907, 0.03, 0.06, -0.03
181935, 0.03, 0.06, -0.03
181963, 0.04, 0.06, -0.01
181991, 0.04, 0.06, -0.01
182020, 0.04, 0.05, -0.01
182047, 0.04, 0.06, -0.02
182075, 0.04, 0.06, -0.02
182104, 0.03, 0.05, -0.02
182131, 0.03, 0.05, -0.02
182160, 0.04, 0.05, -0.01
182188, 0.03, 0.06, -0.03
182216, 0.04, 0.05, -0.01
182244, 0.05, 0.06, -0.01
182272, 0.03, 0.05, -0.02
182300, 0.04, 0.06, -0.01
182328, 0.04, 0.06, -0.01
182356, 0.03, 0.06, -0.02
182384, 0.03, 0.06, -0.02
182413, 0.03, 0.06, -0.02
182440, 0.04, 0.05, -0.01
182468, 0.03, 0.05, -0.02
182497, 0.05, 0.06, -0.01
182524, 0.04, 0.06, -0.01
182553, 0.04, 0.06, -0.02
182581, 0.04, 0.05, -0.01
182608, 0.04, 0.06, -0.02
182637, 0.04, 0.06, -0.02
182665, 0.04, 0.06, -0.01
182693, 0.04, 0.06, -0.02
182721, 0.04, 0.05, -0.01
182750, 0.04, 0.05, -0.01
182777, 0.03, 0.05, -0.02
182805, 0.04, 0.06, -0.02
182834, 0.04, 0.05, -0.01
182861, 0.04, 0.06, -0.02
182890, 0.03, 0.05, -0.02
182918, 0.05, 0.05, -0.00
182946, 0.05, 0.05, -0.00
182974, 0.03, 0.06, -0.02
183002, 0.04, 0.06, -0.01
183030, 0.04, 0.07, -0.02
183058, 0.03, 0.06, -0.03
183087, 0.03, 0.06, -0.02
183114, 0.04, 0.05, -0.01
183142, 0.04, 0.06, -0.02
183171, 0.03, 0.05, -0.02
183198, 0.04, 0.06, -0.02
183227, 0.03, 0.06, -0.02
183255, 0.04, 0.06, -0.01
183283, 0.04, 0.06, -0.01
183311, 0.04, 0.06, -0.02
183339, 0.04, 0.05, -0.01
183367, 0.04, 0.05, -0.01
183395, 0.03, 0.06, -0.02
183424, 0.03, 0.05, -0.02
183451, 0.04, 0.05, -0.01
183480, 0.04, 0.06, -0.02
183507, 0.04, 0.05, -0.01
183535, 0.05, 0.05, -0.00
183564, 0.04, 0.06, -0.01
183591, 0.03, 0.05, -0.02
183620, 0.04, 0.05, -0.01
183648, 0.04, 0.06, -0.01
183676, 0.04, 0.05, -0.01
183704, 0.03, 0.06, -0.02
183732, 0.05, 0.06, -0.01
183760, 0.03, 0.06, -0.03
183788, 0.05, 0.06, -0.01
183817, 0.03, 0.06, -0.03
183844, 0.04, 0.06, -0.01
183872, 0.04, 0.06, -0.02
183901, 0.04, 0.06, -0.02
183928, 0.03, 0.06, -0.02
183957, 0.03, 0.06, -0.02
183985, 0.05, 0.06, -0.01
184013, 0.04, 0.05, -0.01
184041, 0.03, 0.05, -0.01
184069, 0.04, 0.05, -0.01
184097, 0.04, 0.06, -0.02
184125, 0.04, 0.06, -0.01
184154, 0.04, 0.05, -0.01
184181, 0.05, 0.06, -0.01
184210, 0.03, 0.06, -0.02
184238, 0.05, 0.06, -0.01
184265, 0.03, 0.05, -0.02
184294, 0.04, 0.06, -0.02
184322, 0.05, 0.06, -0.01
184350, 0.03, 0.05, -0.02
184378, 0.04, 0.05, -0.01
184406, 0.05, 0.06, -0.01
184434, 0.05, 0.05, -0.00
184462, 0.03, 0.05, -0.02
184491, 0.04, 0.06, -0.02
184518, 0.04, 0.06, -0.02
184547, 0.04, 0.06, -0.01
184574, 0.05, 0.06, -0.01
184602, 0.04, 0.06, -0.02
184631, 0.03, 0.05, -0.02
184658, 0.03, 0.05, -0.02
184687, 0.04, 0.06, -0.02
184715, 0.02, 0.05, -0.03
184743, 0.04, 0.06, -0.02
184771, 0.04, 0.06, -0.01
184799, 0.04, 0.05, -0.00
184827, 0.04, 0.06, -0.02
184855, 0.04, 0.06, -0.01
184884, 0.03, 0.05, -0.02
184911, 0.04, 0.06, -0.02
184939, 0.05, 0.06, -0.01
184968, 0.05, 0.06, -0.01
184995, 0.03, 0.06, -0.03
185024, 0.04, 0.05, -0.01
185052, 0.04, 0.05, -0.01
185080, 0.03, 0.05, -0.02
185108, 0.04, 0.05, -0.01
185136, 0.04, 0.05, -0.01
185164, 0.03, 0.06, -0.02
185192, 0.05, 0.05, -0.00
185221, 0.04, 0.05, -0.01
185248, 0.03, 0.05, -0.02
185277, 0.05, 0.06, -0.01
185305, 0.04, 0.05, -0.01
185332, 0.04, 0.06, -0.02
185361, 0.04, 0.05, -0.01
185389, 0.03, 0.06, -0.02
185417, 0.03, 0.06, -0.03
185445, 0.04, 0.05, -0.01
185474, 0.04, 0.06, -0.01
185501, 0.04, 0.06, -0.02
185529, 0.05, 0.06, -0.01
185558, 0.04, 0.06, -0.02
185585, 0.04, 0.05, -0.01
185614, 0.04, 0.06, -0.01
185641, 0.04, 0.06, -0.02
185669, 0.03, 0.06, -0.03
185698, 0.03, 0.06, -0.02
185725, 0.04, 0.06, -0.02
185754, 0.04, 0.06, -0.02
185782, 0.03, 0.06, -0.03
185810, 0.03, 0.05, -0.01
185838, 0.03, 0.06, -0.02
185866, 0.02, 0.05, -0.03
185894, 0.04, 0.06, -0.02
185922, 0.05, 0.07, -0.02
185951, 0.04, 0.05, -0.01
185978, 0.04, 0.06, -0.02
186007, 0.04, 0.06, -0.02
186035, 0.04, 0.06, -0.02
186062, 0.03, 0.05, -0.02
186091, 0.03, 0.05, -0.02
186119, 0.03, 0.06, -0.02
186147, 0.04, 0.05, -0.01
186175, 0.05, 0.06, -0.01
186203, 0.04, 0.06, -0.02
186231, 0.04, 0.05, -0.01
186259, 0.04, 0.05, -0.01
186288, 0.05, 0.06, -0.01
186315, 0.03, 0.06, -0.03
186344, 0.04, 0.05, -0.01
186372, 0.05, 0.06, -0.01
186399, 0.03, 0.06, -0.03
186428, 0.05, 0.05, 0.00
186455, 0.03, 0.06, -0.02
186483, 0.03, 0.05, -0.02
186511, 0.05, 0.06, -0.01
186540, 0.05, 0.06, -0.01
186567, 0.03, 0.05, -0.02
186595, 0.03, 0.05, -0.02
186624, 0.04, 0.05, -0.01
186651, 0.03, 0.05, -0.02
186680, 0.04, 0.05, -0.01
186707, 0.04, 0.05, -0.01
186735, 0.04, 0.05, -0.01
186764, 0.03, 0.06, -0.02
186791, 0.04, 0.06, -0.01
186820, 0.03, 0.06, -0.02
186848, 0.03, 0.06, -0.02
186876, 0.04, 0.05, -0.01
186904, 0.04, 0.05, -0.01
186932, 0.03, 0.05, -0.01
186960, 0.04, 0.05, -0.01
186988, 0.04, 0.06, -0.02
187017, 0.04, 0.05, -0.01
187044, 0.04, 0.06, -0.01
187073, 0.05, 0.05, -0.00
187101, 0.04, 0.06, -0.02
187128, 0.04, 0.06, -0.02
187157, 0.03, 0.05, -0.02
187185, 0.03, 0.06, -0.03
187213, 0.04, 0.05, -0.01
187241, 0.04, 0.06, -0.01
187269, 0.03, 0.05, -0.02
187297, 0.03, 0.06, -0.02
187325, 0.04, 0.06, -0.02
187354, 0.03, 0.05, -0.02
187381, 0.04, 0.05, -0.01
187410, 0.04, 0.05, -0.01
187438, 0.05, 0.06, -0.01
187465, 0.04, 0.05, -0.01
187494, 0.04, 0.06, -0.02
187522, 0.03, 0.05, -0.02
187550, 0.04, 0.06, -0.02
187578, 0.05, 0.05, -0.00
187607, 0.03, 0.06, -0.02
187634, 0.03, 0.05, -0.02
187662, 0.04, 0.05, -0.01
187691, 0.04, 0.07, -0.02
187718, 0.04, 0.06, -0.02
187747, 0.04, 0.06, -0.02
187774, 0.03, 0.05, -0.02
187803, 0.03, 0.05, -0.02
187831, 0.03, 0.06, -0.02
187858, 0.03, 0.06, -0.03
187887, 0.03, 0.06, -0.02
187915, 0.04, 0.05, -0.01
187943, 0.05, 0.06, -0.01
187971, 0.03, 0.06, -0.03
187999, 0.04, 0.06, -0.02
188027, 0.04, 0.05, -0.01
188055, 0.03, 0.06, -0.03
188084, 0.04, 0.05, -0.01
188111, 0.04, 0.05, -0.01
188140, 0.04, 0.06, -0.02
188168, 0.04, 0.05, -0.01
188195, 0.04, 0.06, -0.02
188224, 0.03, 0.06, -0.02
188252, 0.04, 0.06, -0.02
188280, 0.04, 0.06, -0.01
188308, 0.04, 0.06, -0.02
188337, 0.04, 0.05, -0.01
188364, 0.03, 0.05, -0.02
188392, 0.04, 0.06, -0.02
188421, 0.03, 0.05, -0.02
188448, 0.03, 0.06, -0.03
188477, 0.04, 0.06, -0.02
188505, 0.04, 0.05, -0.01
188532, 0.05, 0.06, -0.01
188561, 0.05, 0.05, -0.00
188589, 0.03, 0.06, -0.03
188617, 0.04, 0.05, -0.01
188645, 0.05, 0.05, -0.00
188674, 0.03, 0.05, -0.02
188701, 0.04, 0.06, -0.02
188729, 0.04, 0.06, -0.01
188758, 0.04, 0.06, -0.02
188785, 0.04, 0.06, -0.02
188814, 0.03, 0.06, -0.03
188841, 0.04, 0.05, -0.01
188870, 0.03, 0.06, -0.02
188898, 0.04, 0.06, -0.02
188925, 0.03, 0.05, -0.02
188954, 0.04, 0.06, -0.01
188982, 0.04, 0.05, -0.01
189010, 0.03, 0.05, -0.02
189038, 0.04, 0.05, -0.01
189066, 0.05, 0.06, -0.01
189094, 0.03, 0.06, -0.02
189122, 0.03, 0.05, -0.02
189151, 0.04, 0.05, -0.01
189178, 0.04, 0.06, -0.02
189207, 0.02, 0.05, -0.03
189235, 0.04, 0.06, -0.01
189262, 0.05, 0.06, -0.01
189291, 0.03, 0.06, -0.02
189319, 0.03, 0.05, -0.02
189347, 0.04, 0.06, -0.01
189375, 0.03, 0.05, -0.02
189404, 0.04, 0.05, -0.01
189431, 0.04, 0.05, -0.01
189459, 0.03, 0.06, -0.03
189488, 0.04, 0.06, -0.01
189515, 0.05, 0.07, -0.02
189544, 0.04, 0.06, -0.02
189572, 0.04, 0.06, -0.02
189600, 0.04, 0.06, -0.01
189628, 0.04, 0.06, -0.02
189656, 0.03, 0.06, -0.03
189684, 0.04, 0.05, -0.01
189712, 0.04, 0.05, -0.01
189741, 0.04, 0.05, -0.01
189768, 0.05, 0.06, -0.01
189796, 0.04, 0.06, -0.02
189825, 0.03, 0.06, -0.02
189852, 0.04, 0.05, -0.01
189881, 0.05, 0.05, -0.00
189908, 0.04, 0.05, -0.01
189937, 0.04, 0.05, -0.01
189965, 0.04, 0.05, -0.01
189992, 0.04, 0.06, -0.02
190021, 0.04, 0.05, -0.01
190049, 0.04, 0.06, -0.02
190077, 0.03, 0.06, -0.03
190105, 0.04, 0.05, -0.01
190134, 0.04, 0.06, -0.01
190161, 0.03, 0.06, -0.03
190189, 0.03, 0.05, -0.02
190218, 0.04, 0.06, -0.02
190245, 0.04, 0.06, -0.02
190274, 0.04, 0.05, -0.01
190302, 0.03, 0.06, -0.02
190329, 0.04, 0.06, -0.02
190358, 0.04, 0.05, -0.01
190386, 0.04, 0.06, -0.01
190414, 0.03, 0.06, -0.03
190442, 0.03, 0.06, -0.02
190471, 0.05, 0.06, -0.01
190498, 0.03, 0.06, -0.02
190526, 0.03, 0.07, -0.03
190555, 0.04, 0.05, -0.01
190582, 0.05, 0.06, -0.01
190611, 0.02, 0.07, -0.04
190639, 0.04, 0.06, -0.01
190667, 0.04, 0.06, -0.01
190695, 0.03, 0.05, -0.02
190723, 0.04, 0.06, -0.02
190751, 0.04, 0.05, -0.01
190779, 0.03, 0.05, -0.02
190808, 0.04, 0.06, -0.02
190835, 0.04, 0.06, -0.01
190863, 0.04, 0.06, -0.02
190892, 0.03, 0.06, -0.03
190919, 0.04, 0.06, -0.02
190948, 0.04, 0.06, -0.02
190976, 0.04, 0.06, -0.02
191004, 0.04, 0.05, -0.01
191032, 0.03, 0.07, -0.03
191059, 0.04, 0.05, -0.01
191088, 0.05, 0.06, -0.01
191116, 0.04, 0.06, -0.01
191144, 0.03, 0.05, -0.02
191172, 0.05, 0.06, -0.01
191201, 0.05, 0.05, -0.00
191228, 0.04, 0.05, -0.01
191256, 0.04, 0.06, -0.02
191285, 0.05, 0.05, -0.00
191312, 0.04, 0.06, -0.01
191341, 0.04, 0.06, -0.02
191369, 0.03, 0.05, -0.02
191397, 0.04, 0.06, -0.02
191425, 0.05, 0.06, -0.01
191453, 0.04, 0.05, -0.01
191481, 0.03, 0.06, -0.03
191509, 0.03, 0.05, -0.01
191538, 0.05, 0.06, -0.01
191565, 0.03, 0.06, -0.02
191593, 0.05, 0.06, -0.01
191622, 0.04, 0.06, -0.01
191649, 0.04, 0.06, -0.02
191678, 0.04, 0.06, -0.02
191706, 0.04, 0.06, -0.02
191734, 0.03, 0.06, -0.02
191762, 0.03, 0.05, -0.02
191790, 0.05, 0.06, -0.01
191818, 0.03, 0.06, -0.03
191846, 0.04, 0.06, -0.02
191875, 0.04, 0.05, -0.01
191902, 0.04, 0.06, -0.02
191931, 0.04, 0.06, -0.01
191959, 0.05, 0.06, -0.01
191986, 0.04, 0.06, -0.02
192015, 0.03, 0.05, -0.02
192043, 0.05, 0.05, -0.00
192071, 0.05, 0.06, -0.01
192099, 0.02, 0.05, -0.03
192126, 0.04, 0.06, -0.01
192155, 0.05, 0.07, -0.01
192183, 0.04, 0.06, -0.02
192211, 0.04, 0.07, -0.02
192239, 0.04, 0.06, -0.02
192268, 0.04, 0.07, -0.02
192295, 0.05, 0.06, -0.01
192323, 0.05, 0.05, 0.00
192351, 0.04, 0.06, -0.02
192378, 0.05, 0.06, -0.01
192407, 0.04, 0.06, -0.02
192435, 0.03, 0.05, -0.02
192463, 0.04, 0.06, -0.01
192491, 0.05, 0.06, -0.01
192519, 0.04, 0.06, -0.02
192547, 0.04, 0.05, -0.01
192575, 0.04, 0.06, -0.02
192604, 0.04, 0.06, -0.02
192631, 0.05, 0.06, -0.01
192659, 0.04, 0.06, -0.01
192688, 0.04, 0.06, -0.02
192715, 0.04, 0.06, -0.02
192744, 0.05, 0.06, -0.01
192772, 0.05, 0.07, -0.01
192800, 0.03, 0.06, -0.02
192828, 0.03, 0.06, -0.03
192856, 0.03, 0.06, -0.03
192884, 0.04, 0.07, -0.03
192912, 0.05, 0.06, -0.01
192941, 0.04, 0.06, -0.02
192968, 0.04, 0.06, -0.02
192997, 0.05, 0.06, -0.01
193025, 0.04, 0.07, -0.03
193052, 0.04, 0.06, -0.02
193081, 0.04, 0.06, -0.02
193108, 0.04, 0.06, -0.02
193137, 0.05, 0.05, -0.00
193165, 0.05, 0.06, -0.01
193192, 0.05, 0.07, -0.02
193221, 0.04, 0.07, -0.02
193249, 0.04, 0.06, -0.02
193277, 0.06, 0.06, -0.00
193305, 0.03, 0.06, -0.02
193334, 0.05, 0.05, -0.00
193361, 0.05, 0.07, -0.02
193389, 0.04, 0.07, -0.03
193418, 0.04, 0.06, -0.02
193445, 0.04, 0.06, -0.01
193474, 0.04, 0.07, -0.03
193502, 0.04, 0.05, -0.01
193530, 0.05, 0.06, -0.01
193558, 0.03, 0.06, -0.03
193586, 0.04, 0.07, -0.02
193614, 0.04, 0.07, -0.02
193642, 0.04, 0.07, -0.03
193671, 0.04, 0.06, -0.02
193698, 0.05, 0.07, -0.02
193727, 0.05, 0.06, -0.01
193755, 0.04, 0.07, -0.03
193782, 0.05, 0.06, -0.01
193811, 0.05, 0.06, -0.01
193839, 0.05, 0.06, -0.01
193867, 0.04, 0.06, -0.02
193895, 0.06, 0.08, -0.02
193923, 0.14, 0.13, 0.01
193950, 0.15, 0.14, 0.01
193977, 0.15, 0.15, 0.00
194004, 0.14, 0.14, -0.00
194032, 0.14, 0.15, -0.00
194061, 0.14, 0.14, -0.00
194088, 0.14, 0.15, -0.01
194116, 0.15, 0.14, 0.00
194144, 0.15, 0.14, 0.01
194170, 0.15, 0.14, 0.00
194198, 0.14, 0.14, 0.00
194225, 0.15, 0.14, 0.01
194251, 0.14, 0.14, 0.00
194279, 0.14, 0.14, 0.00
194306, 0.14, 0.14, 0.00
194333, 0.14, 0.15, -0.01
194361, 0.15, 0.15, 0.00
194387, 0.15, 0.14, 0.00
194415, 0.15, 0.15, 0.00
194442, 0.14, 0.14, 0.00
194469, 0.06, 0.09, -0.03
194497, 0.06, 0.07, -0.00
194526, 0.05, 0.07, -0.01
194553, 0.06, 0.07, -0.01
194581, 0.06, 0.08, -0.02
